X Position,Y Position,Time,_T,_X Pos,_Y Pos,,,,
-76.75351609,18.19203089,1509043265,0.019990206,0.660972292,0.013887561,,,,
-76.22088983,18.39561996,1509043265,0.021299839,0.532626252,0.203589068,,,,
-77.17232126,18.20365443,1509043265,0.021199942,0.95143143,0.191965524,,,,
-76.33571768,17.97814642,1509043265,0.018690109,0.836603581,0.225508014,,,,
-77.24931386,17.83591424,1509043265,0.020070076,0.913596179,0.142232176,,,,
-77.03917341,17.72080509,1509043265,0.031239986,0.210140452,0.11510915,,,,
-77.31518657,16.84058255,1509043265,0.019999981,0.276013156,0.880222544,,,,
-77.42586053,16.59277415,1509043265,0.019999981,0.110673962,0.247808395,,,,
-78.24409138,16.35285318,1509043265,0.02125001,0.818230847,0.239920973,,,,
-77.26915108,16.18654282,1509043266,0.019999981,0.9749403,0.166310357,,,,
-77.85499749,15.83145166,1509043266,0.019999981,0.585846415,0.355091167,,,,
-77.45823752,15.50925916,1509043266,0.021270037,0.396759974,0.322192496,,,,
-77.96323543,14.96437029,1509043266,0.019959927,0.504997912,0.544888872,,,,
-78.28497045,15.09814406,1509043266,0.020060062,0.321735024,0.133773772,,,,
-78.20526876,14.68633198,1509043266,0.021209955,0.079701691,0.411812076,,,,
-78.66732698,14.36668707,1509043266,0.021270037,0.462058218,0.319644909,,,,
-78.63385753,14.03809031,1509043266,0.018749952,0.033469451,0.32859676,,,,
-79.23932825,14.03962563,1509043266,0.019999981,0.60547072,0.001535313,,,,
-78.95357346,14.0043226,1509043266,0.020070076,0.285754784,0.035303025,,,,
-79.35704139,13.69037932,1509043266,0.019929886,0.403467931,0.313943286,,,,
-79.55670793,13.56355438,1509043266,0.021229982,0.19966654,0.126824936,,,,
-79.49404481,13.42024043,1509043266,0.020000219,0.062663119,0.143313946,,,,
-79.79759194,13.45832001,1509043266,0.02125001,0.303547128,0.038079578,,,,
-80.49173566,13.09344989,1509043266,0.018749952,0.69414372,0.364870123,,,,
-81.0728942,12.53186349,1509043266,0.021229982,0.581158537,0.561586395,,,,
-81.77693765,12.00588799,1509043266,0.020040035,0.704043453,0.525975505,,,,
-81.90016104,11.86347124,1509043266,0.021229982,0.123223384,0.142416751,,,,
-81.91334502,11.73584094,1509043266,0.019999981,0.013183986,0.127630293,,,,
-82.38386353,10.80209491,1509043266,0.020009995,0.470518506,0.933746031,,,,
-82.96877483,10.55947952,1509043266,0.019989967,0.584911299,0.242615392,,,,
-82.8117853,10.52177778,1509043266,0.021209955,0.156989524,0.037701737,,,,
-83.89171726,10.27084893,1509043266,0.018810034,1.079931955,0.250928852,,,,
-83.44171101,9.847151094,1509043266,0.02125001,0.450006249,0.423697839,,,,
-84.24721992,9.620625789,1509043266,0.019999981,0.805508909,0.226525304,,,,
-83.72822915,9.564604735,1509043266,0.019989967,0.518990766,0.056021054,,,,
-84.25396766,9.294110902,1509043266,0.020020008,0.525738507,0.270493833,,,,
-84.39756989,9.185684441,1509043266,0.021229982,0.143602231,0.108426461,,,,
-84.08120106,9.311849933,1509043266,0.019989967,0.316368833,0.126165492,,,,
-84.14992589,9.25598436,1509043266,0.020009995,0.068724835,0.055865573,,,,
-84.777954,9.375649453,1509043266,0.031180143,0.628028113,0.119665093,,,,
-84.3129402,9.451184897,1509043266,0.019989967,0.465013802,0.075535444,,,,
-84.61605812,9.378916433,1509043266,0.02008009,0.303117916,0.072268464,,,,
-84.49813939,9.15318647,1509043266,0.020009995,0.117918732,0.225729962,,,,
-84.74328677,9.367197372,1509043266,0.021239996,0.245147383,0.214010902,,,,
-84.68215289,9.233248699,1509043266,0.019979954,0.061133882,0.133948674,,,,
-84.49216569,9.483705182,1509043266,0.019999981,0.189987199,0.250456484,,,,
-84.15908512,9.793813988,1509043266,0.020129919,0.333080565,0.310108806,,,,
-84.7482873,9.728380352,1509043266,0.021160126,0.58920218,0.065433637,,,,
-84.41633773,10.0193308,1509043266,0.019959927,0.331949569,0.290950448,,,,
-85.113344,10.14871909,1509043266,0.019989967,0.697006265,0.129388286,,,,
-84.86445383,10.21965248,1509043266,0.020009995,0.248890172,0.070933399,,,,
-85.18068621,10.26876243,1509043266,0.021260023,0.316232387,0.049109949,,,,
-84.67418376,9.980924256,1509043266,0.029999971,0.506502459,0.287838178,,,,
-84.90855911,10.03327179,1509043266,0.019999981,0.234375357,0.052347529,,,,
-84.98474135,10.26939528,1509043266,0.019999981,0.076182241,0.236123493,,,,
-84.26882071,9.904459906,1509043266,0.022490025,0.71592064,0.364935371,,,,
-84.83204489,10.10566636,1509043266,0.018749952,0.563224182,0.201206451,,,,
-84.80006123,10.25664584,1509043266,0.019990206,0.031983662,0.150979479,,,,
-85.12693983,10.05010398,1509043267,0.020009995,0.326878598,0.206541854,,,,
-84.73282236,10.4471311,1509043267,0.021229982,0.394117467,0.397027119,,,,
-84.93336104,10.29593984,1509043267,0.021279812,0.200538677,0.151191259,,,,
-84.95265853,10.19980287,1509043267,0.018770218,0.01929749,0.096136976,,,,
-84.88134888,10.07801131,1509043267,0.019989967,0.071309649,0.121791555,,,,
-84.60723232,10.63609337,1509043267,0.021229982,0.274116558,0.558082057,,,,
-84.81978168,10.38209443,1509043267,0.020009995,0.21254936,0.253998943,,,,
-84.37153778,10.29459804,1509043267,0.019989967,0.448243902,0.087496384,,,,
-85.03602865,10.64219168,1509043267,0.030019999,0.664490865,0.347593642,,,,
-84.84253746,10.75515869,1509043267,0.021239996,0.193491189,0.112967005,,,,
-84.89778634,11.2445214,1509043267,0.020009995,0.055248878,0.489362711,,,,
-84.49975289,11.17478252,1509043267,0.02125001,0.398033445,0.069738879,,,,
-84.55493657,11.28108283,1509043267,0.029999971,0.055183683,0.106300314,,,,
-84.44598942,11.12870799,1509043267,0.021239996,0.108947152,0.152374839,,,,
-84.15983516,11.21235699,1509043267,0.018759966,0.286154265,0.083648995,,,,
-84.6047526,10.98964854,1509043267,0.021209955,0.444917444,0.222708447,,,,
-84.27782889,10.57453369,1509043267,0.020040035,0.326923708,0.415114858,,,,
-84.06803463,10.56400843,1509043267,0.020009995,0.209794262,0.010525257,,,,
-84.64711335,10.33582622,1509043267,0.02128005,0.579078718,0.228182205,,,,
-84.18492016,9.926263679,1509043267,0.01996994,0.462193184,0.409562545,,,,
-84.27805429,9.623560499,1509043267,0.019950151,0.093134125,0.30270318,,,,
-84.30369037,9.33394317,1509043267,0.020039797,0.025636084,0.289617329,,,,
-84.53781942,9.430016079,1509043267,0.020010233,0.234129044,0.09607291,,,,
-83.88087847,9.087729931,1509043267,0.021189928,0.656940945,0.342286148,,,,
-84.0600039,9.052407873,1509043267,0.020030022,0.179125426,0.035322058,,,,
-83.89792626,8.769496874,1509043267,0.02015996,0.162077638,0.282910999,,,,
-83.55905593,8.547492749,1509043267,0.019860029,0.338870335,0.222004126,,,,
-83.31345878,7.999754537,1509043267,0.02125001,0.245597146,0.547738212,,,,
-84.26843376,7.709608694,1509043267,0.019959927,0.954974976,0.290145844,,,,
-83.63090523,7.34248494,1509043267,0.020030022,0.63752853,0.367123753,,,,
-83.52411201,6.831648953,1509043267,0.01996994,0.106793217,0.510835988,,,,
-83.45354768,6.40167786,1509043267,0.020040035,0.070564326,0.429971093,,,,
-83.03270367,5.781518831,1509043267,0.021179914,0.420844015,0.620159029,,,,
-83.0223052,5.098458935,1509043267,0.030090094,0.010398465,0.683059896,,,,
-82.73738378,4.733694099,1509043267,0.019989967,0.284921425,0.364764836,,,,
-82.19494789,4.177674038,1509043267,0.021229982,0.542435887,0.55602006,,,,
-82.11584876,4.024729368,1509043267,0.021260023,0.079099127,0.152944671,,,,
-81.99327087,4.119871871,1509043267,0.018739939,0.122577894,0.095142503,,,,
-82.25736512,3.738983347,1509043267,0.020009995,0.264094245,0.380888524,,,,
-82.16914113,3.968721245,1509043267,0.019999981,0.088223985,0.229737898,,,,
-81.44472324,4.024710594,1509043267,0.021220207,0.724417892,0.055989349,,,,
-81.4334136,4.461196509,1509043267,0.020030022,0.011309636,0.436485916,,,,
-80.77601984,4.358434417,1509043267,0.019959927,0.657393761,0.102762092,,,,
-79.9854926,4.86369859,1509043267,0.020009995,0.790527247,0.505264173,,,,
-80.32552925,4.755566921,1509043267,0.02125001,0.340036654,0.108131669,,,,
-80.0126527,5.168645715,1509043267,0.020030022,0.312876552,0.413078794,,,,
-79.47921812,5.723802688,1509043267,0.01996994,0.533434574,0.555156972,,,,
-80.14368792,5.893824398,1509043268,0.020030022,0.664469793,0.17002171,,,,
-79.16846907,6.097611895,1509043268,0.021319866,0.975218848,0.203787497,,,,
-79.38072757,6.308302447,1509043268,0.01989007,0.212258505,0.210690552,,,,
-79.54007501,6.302976731,1509043268,0.019989967,0.159347431,0.005325716,,,,
-79.7721465,6.663080622,1509043268,0.019999981,0.232071497,0.360103891,,,,
-79.58310427,6.778141888,1509043268,0.021260023,0.189042234,0.115061267,,,,
-79.79292566,6.789888698,1509043268,0.019989967,0.209821395,0.01174681,,,,
-79.9239081,6.739322063,1509043268,0.02128005,0.130982437,0.050566635,,,,
-79.6762393,7.120750849,1509043268,0.018730164,0.247668796,0.381428786,,,,
-79.593573,6.963952267,1509043268,0.021259785,0.082666303,0.156798582,,,,
-79.8842346,7.279282157,1509043268,0.021260023,0.290661604,0.31532989,,,,
-79.69908732,7.576779495,1509043268,0.018710136,0.185147287,0.297497338,,,,
-79.49286055,7.306416962,1509043268,0.020020008,0.206226769,0.270362532,,,,
-79.55945273,7.801917203,1509043268,0.02125001,0.066592184,0.495500241,,,,
-79.29730012,7.418340917,1509043268,0.019999981,0.26215261,0.383576286,,,,
-79.01580783,7.504745816,1509043268,0.020009995,0.281492295,0.086404899,,,,
-78.30334363,7.447834608,1509043268,0.019989967,0.712464199,0.056911208,,,,
-78.45867878,7.641227454,1509043268,0.021270037,0.155335148,0.193392846,,,,
-78.07314314,7.27263805,1509043268,0.019989967,0.385535636,0.368589404,,,,
-78.48955481,7.334242206,1509043268,0.019989967,0.416411668,0.061604156,,,,
-77.97123209,6.899592471,1509043268,0.020020008,0.518322718,0.434649735,,,,
-77.38245636,6.899409296,1509043268,0.021189928,0.588775726,0.000183176,,,,
-76.92858228,6.825834712,1509043268,0.02015996,0.453874087,0.073574584,,,,
-77.44193806,6.72753557,1509043268,0.031160116,0.513355781,0.098299142,,,,
-76.87512598,6.057657153,1509043268,0.01996994,0.566812078,0.669878417,,,,
-76.75854498,5.951289442,1509043268,0.020009995,0.116580996,0.106367711,,,,
-77.3656996,5.519685636,1509043268,0.019999981,0.607154618,0.431603806,,,,
-77.26821242,5.811249047,1509043268,0.021260023,0.097487182,0.29156341,,,,
-76.93197136,5.284695647,1509043268,0.019989967,0.33624106,0.526553399,,,,
-77.58732866,5.005788118,1509043268,0.019999981,0.655357298,0.278907529,,,,
-76.35219661,5.02707826,1509043268,0.020000219,1.23513205,0.021290142,,,,
-77.16020461,4.955349723,1509043268,0.020009995,0.808007997,0.071728536,,,,
-77.13734947,4.959926458,1509043268,0.021189928,0.022855132,0.004576734,,,,
-77.15028996,4.883746002,1509043268,0.019999981,0.012940487,0.076180456,,,,
-77.32461265,5.309735868,1509043268,0.019999981,0.174322694,0.425989866,,,,
-77.21638442,5.287827492,1509043268,0.020200014,0.108228238,0.021908376,,,,
-77.77034706,5.613524669,1509043268,0.021110058,0.55396264,0.325697177,,,,
-77.55758597,5.712395522,1509043268,0.019999981,0.212761084,0.098870853,,,,
-77.22983708,5.648475768,1509043268,0.019959927,0.327748895,0.063919754,,,,
-77.59337646,5.652752891,1509043268,0.020060062,0.363539387,0.004277123,,,,
-77.78055874,5.798978342,1509043268,0.021189928,0.187182275,0.146225452,,,,
-77.20732271,5.883395756,1509043268,0.020050049,0.573236028,0.084417413,,,,
-78.10207018,5.944329721,1509043268,0.021260023,0.894747471,0.060933966,,,,
-78.14218572,5.996172476,1509043268,0.019939899,0.040115536,0.051842755,,,,
-78.38335765,6.139920899,1509043268,0.019999981,0.241171932,0.143748423,,,,
-78.58545562,6.035473849,1509043268,0.020060062,0.202097964,0.10444705,,,,
-78.51604694,6.227163168,1509043268,0.021359921,0.069408679,0.19168932,,,,
-78.21703327,6.479211677,1509043268,0.019900084,0.299013668,0.252048509,,,,
-78.22558647,6.281360059,1509043268,0.01996994,0.008553203,0.197851619,,,,
-78.98003095,6.103503413,1509043269,0.02263999,0.754444474,0.177856646,,,,
-78.73634154,6.111189057,1509043269,0.019819975,0.243689406,0.007685645,,,,
-78.24781258,5.990577854,1509043269,0.020060062,0.488528958,0.120611203,,,,
-78.6250305,6.001523492,1509043269,0.019989967,0.377217917,0.010945638,,,,
-78.68502057,6.247546123,1509043269,0.019999981,0.059990068,0.24602263,,,,
-79.09968003,5.689405728,1509043269,0.02011013,0.414659459,0.558140395,,,,
-78.82337614,5.826408168,1509043269,0.021149874,0.276303889,0.13700244,,,,
-78.93779292,5.695550616,1509043269,0.019990206,0.114416787,0.130857552,,,,
-78.91504989,5.942341681,1509043269,0.020119905,0.022743034,0.246791065,,,,
