X Position,Y Position,Time,_T,_X Pos,_Y Pos,,,,
-29.49258465,-13.32434349,1509735540,0.018749952,0.0284027,0.33828446,,,,
-29.31615261,-13.26000839,1509735540,0.020009995,0.17643204,0.0643351,,,,
-29.25055623,-13.04859446,1509735540,0.019999981,0.06559638,0.21141393,,,,
-29.42710258,-12.96472826,1509735540,0.019999981,0.17654635,0.0838662,,,,
-29.60332859,-12.91296224,1509735540,0.02125001,0.17622601,0.05176602,,,,
-29.24038652,-12.97288441,1509735540,0.022589922,0.36294207,0.05992217,,,,
-28.98246612,-13.15911927,1509735540,0.018660069,0.2579204,0.18623486,,,,
-29.19977515,-13.06664686,1509735540,0.018749952,0.21730903,0.09247241,,,,
-29.0229434,-13.1102444,1509735540,0.021290064,0.17683175,0.04359754,,,,
-29.06275936,-13.06645958,1509735540,0.022459984,0.03981596,0.04378482,,,,
-28.54167476,-13.07917159,1509735540,0.026269913,0.5210846,0.01271201,,,,
-28.25843237,-12.85815192,1509735540,0.03125,0.28324239,0.22101967,,,,
-28.14146209,-12.94221896,1509735540,0.03752017,0.11697028,0.08406704,,,,
-28.26920634,-12.75267537,1509735540,0.022480011,0.12774425,0.18954359,,,,
-27.68990094,-12.55657512,1509735540,0.031280041,0.5793054,0.19610025,,,,
-27.76586983,-12.5559038,1509735540,0.020009995,0.07596889,0.00067132,,,,
-27.7964315,-12.57125167,1509735540,0.021239996,0.03056167,0.01534787,,,,
-28.15008753,-12.53860358,1509735540,0.019999981,0.35365603,0.03264809,,,,
-28.13154991,-12.50066512,1509735540,0.02125001,0.01853762,0.03793846,,,,
-27.3845842,-12.5773167,1509735540,0.028739929,0.74696571,0.07665158,,,,
-27.95831271,-12.30406454,1509735540,0.022500038,0.57372851,0.27325216,,,,
-27.52933334,-11.74857116,1509735540,0.018759966,0.42897937,0.55549338,,,,
-27.75734192,-11.54354814,1509735540,0.019939899,0.22800858,0.20502302,,,,
-27.51600773,-11.58946889,1509735540,0.026260138,0.24133419,0.04592075,,,,
-27.30362948,-11.00591696,1509735540,0.023740053,0.21237825,0.58355193,,,,
-27.56085312,-10.77358891,1509735540,0.0224998,0.25722364,0.23232805,,,,
-27.42852434,-10.5340501,1509735540,0.018750191,0.13232878,0.23953881,,,,
-27.54859227,-9.977164205,1509735540,0.019999981,0.12006793,0.556885895,,,,
-27.142444,-9.865268528,1509735540,0.023749828,0.40614827,0.111895677,,,,
-27.45866584,-9.593872164,1509735540,0.018750191,0.31622184,0.271396364,,,,
-26.88933054,-9.253815714,1509735540,0.028749943,0.5693353,0.34005645,,,,
-27.47046783,-8.944507918,1509735540,0.020009995,0.58113729,0.309307796,,,,
-27.39133516,-8.823727543,1509735540,0.031260014,0.07913267,0.120780375,,,,
-27.06812236,-8.801615942,1509735540,0.019989967,0.3232128,0.022111601,,,,
-27.13497672,-8.82588186,1509735540,0.019999981,0.06685436,0.024265918,,,,
-26.93607045,-8.963382339,1509735541,0.019989967,0.19890627,0.137500479,,,,
-26.87677965,-9.193091985,1509735541,0.020020008,0.0592908,0.229709646,,,,
-26.95770672,-9.182001542,1509735541,0.019979954,0.08092707,0.011090443,,,,
-26.73373919,-9.511860201,1509735541,0.021260023,0.22396753,0.329858659,,,,
-27.33989901,-10.05190863,1509735541,0.021239996,0.60615982,0.540048429,,,,
-27.11032201,-10.21177021,1509735541,0.021270037,0.229577,0.15986158,,,,
-27.26301795,-10.63337657,1509735541,0.018739939,0.15269594,0.42160636,,,,
-27.04958665,-11.49594655,1509735541,0.020009995,0.2134313,0.86256998,,,,
-27.12583725,-11.82504001,1509735541,0.018730164,0.0762506,0.32909346,,,,
-26.55303129,-13.22630106,1509735541,0.03125,0.57280596,1.40126105,,,,
-27.00234407,-13.74902339,1509735541,0.02125001,0.44931278,0.52272233,,,,
-26.47347528,-14.74716261,1509735541,0.018769979,0.52886879,0.99813922,,,,
-26.2479257,-16.91537039,1509735541,0.01996994,0.22554958,2.16820778,,,,
-26.40768152,-17.50188668,1509735541,0.028779984,0.15975582,0.58651629,,,,
-26.02750396,-18.93156973,1509735541,0.022459984,0.38017756,1.42968305,,,,
-26.02031363,-19.62076306,1509735541,0.017499924,0.00719033,0.68919333,,,,
-26.097152,-20.20258893,1509735541,0.019999981,0.07683837,0.58182587,,,,
-25.92495644,-21.57716309,1509735541,0.033760071,0.17219556,1.37457416,,,,
-25.9604673,-21.90663051,1509735541,0.025110006,0.03551086,0.32946742,,,,
-26.61974449,-22.55458044,1509735541,0.024980068,0.65927719,0.64794993,,,,
-26.24556386,-22.68519907,1509735541,0.022500038,0.37418063,0.13061863,,,,
-26.70513943,-22.64167872,1509735541,0.028779984,0.45957557,0.04352035,,,,
-27.06305223,-22.69932087,1509735541,0.029929876,0.3579128,0.05764215,,,,
-26.96624935,-22.35813023,1509735541,0.019979954,0.09680288,0.34119064,,,,
-27.0231082,-22.78695372,1509735541,0.021210194,0.05685885,0.42882349,,,,
-26.94739915,-22.84579427,1509735541,0.019999981,0.07570905,0.05884055,,,,
-27.46529794,-22.3087204,1509735541,0.019999981,0.51789879,0.53707387,,,,
-27.44925524,-22.53291615,1509735541,0.019999981,0.0160427,0.22419575,,,,
-27.1069805,-22.09886247,1509735541,0.021270037,0.34227474,0.43405368,,,,
-27.20003884,-22.30670808,1509735541,0.021319866,0.09305834,0.20784561,,,,
-27.21419683,-22.22894617,1509735541,0.018750191,0.01415799,0.07776191,,,,
-27.39297564,-22.24419644,1509735541,0.019949913,0.17877881,0.01525027,,,,
-27.81662247,-22.42452885,1509735541,0.020060062,0.42364683,0.18033241,,,,
-27.27873661,-22.13768358,1509735541,0.021209955,0.53788586,0.28684527,,,,
-27.84583595,-22.18740376,1509735541,0.04377985,0.56709934,0.04972018,,,,
-28.06669539,-22.46680762,1509735541,0.018730164,0.22085944,0.27940386,,,,
-28.06463547,-22.64921391,1509735541,0.020030022,0.00205992,0.18240629,,,,
-28.081848,-22.95382086,1509735541,0.028739929,0.01721253,0.30460695,,,,
-27.9727739,-23.25833262,1509735541,0.02125001,0.1090741,0.30451176,,,,
-28.07317629,-23.40948027,1509735541,0.019989967,0.10040239,0.15114765,,,,
-28.30479684,-24.32222066,1509735541,0.018670082,0.23162055,0.91274039,,,,
-27.41095428,-24.43144085,1509735541,0.032519817,0.89384256,0.10922019,,,,
-27.69862832,-25.77728428,1509735541,0.02125001,0.28767404,1.34584343,,,,
-27.47779642,-26.56647796,1509735541,0.018730164,0.2208319,0.78919368,,,,
-28.38892972,-27.40056259,1509735542,0.018820047,0.9111333,0.83408463,,,,
-27.89413317,-27.97243677,1509735542,0.020020008,0.49479655,0.57187418,,,,
-27.85845696,-29.11551451,1509735542,0.019999981,0.03567621,1.14307774,,,,
-27.70486217,-29.38935489,1509735542,0.020139933,0.15359479,0.27384038,,,,
-27.944902,-29.51759365,1509735542,0.019860029,0.24003983,0.12823876,,,,
-27.50406154,-29.39627957,1509735542,0.021229982,0.44084046,0.12131408,,,,
-27.94226958,-28.74041954,1509735542,0.020020008,0.43820804,0.65586003,,,,
-27.69728296,-28.3200332,1509735542,0.020009995,0.24498662,0.42038634,,,,
-27.56504531,-27.97946409,1509735542,0.019999981,0.13223765,0.34056911,,,,
-27.63406415,-27.70108974,1509735542,0.019999981,0.06901884,0.27837435,,,,
-27.85253042,-27.02091622,1509735542,0.019989967,0.21846627,0.68017352,,,,
-27.68968174,-26.48786076,1509735542,0.021389961,0.16284868,0.53305546,,,,
-27.88605532,-26.30890674,1509735542,0.019870043,0.19637358,0.17895402,,,,
-27.73283332,-26.06440906,1509735542,0.019910097,0.153222,0.24449768,,,,
-27.99707764,-25.28868709,1509735542,0.021349907,0.26424432,0.77572197,,,,
-27.47915509,-25.42865936,1509735542,0.031209946,0.51792255,0.13997227,,,,
-27.22706222,-25.46130683,1509735542,0.030019999,0.25209287,0.03264747,,,,
-27.29303915,-25.50738902,1509735542,0.020009995,0.06597693,0.04608219,,,,
-27.26651706,-25.44674768,1509735542,0.018759966,0.02652209,0.06064134,,,,
-26.98710241,-25.1398966,1509735542,0.019950151,0.27941465,0.30685108,,,,
-27.05927093,-25.02237709,1509735542,0.021169901,0.07216852,0.11751951,,,,
-27.41099864,-24.78558091,1509735542,0.021290064,0.35172771,0.23679618,,,,
-26.83424936,-24.43673979,1509735542,0.018749952,0.57674928,0.34884112,,,,
-26.80289757,-24.2491106,1509735542,0.020120144,0.03135179,0.18762919,,,,
-26.73563105,-23.88631428,1509735542,0.022379875,0.06726652,0.36279632,,,,
-26.63417064,-23.38450927,1509735542,0.018860102,0.10146041,0.50180501,,,,
-26.4555413,-22.76865449,1509735542,0.022369862,0.17862934,0.61585478,,,,
-26.2817037,-22.45688097,1509735542,0.018769979,0.1738376,0.31177352,,,,
-26.44483202,-22.04866603,1509735542,0.018759966,0.16312832,0.40821494,,,,
-26.06125149,-21.28976813,1509735542,0.031320095,0.38358053,0.7588979,,,,
-26.1244685,-20.7396321,1509735542,0.019930124,0.06321701,0.55013603,,,,
-26.12609939,-19.72915026,1509735542,0.019989967,0.00163089,1.01048184,,,,
-25.67457218,-19.52815121,1509735542,0.020009995,0.45152721,0.20099905,,,,
-25.87129274,-19.08909457,1509735542,0.020149946,0.19672056,0.43905664,,,,
-25.68439324,-18.557122,1509735542,0.019840002,0.1868995,0.53197257,,,,
-25.69692752,-17.97246708,1509735542,0.03125,0.01253428,0.58465492,,,,
-25.65119493,-17.66429092,1509735542,0.019999981,0.04573259,0.30817616,,,,
-25.44218955,-17.22359995,1509735542,0.021260023,0.20900538,0.44069097,,,,
-25.78836332,-17.04081024,1509735542,0.018860102,0.34617377,0.18278971,,,,
-25.74088626,-16.9069198,1509735542,0.031289816,0.04747706,0.13389044,,,,
-25.97441786,-17.40102762,1509735542,0.021209955,0.2335316,0.49410782,,,,
-25.44014193,-17.80252146,1509735542,0.021150112,0.53427593,0.40149384,,,,
-25.11526904,-17.99536187,1509735542,0.017640114,0.32487289,0.19284041,,,,
-25.47225415,-18.17895282,1509735542,0.030009985,0.35698511,0.18359095,,,,
-25.26418867,-18.23386001,1509735542,0.021229982,0.20806548,0.05490719,,,,
-25.2581513,-19.01325187,1509735542,0.029989958,0.00603737,0.77939186,,,,
-25.29408512,-19.42199533,1509735543,0.020030022,0.03593382,0.40874346,,,,
-25.05190745,-19.69966903,1509735543,0.021209955,0.24217767,0.2776737,,,,
-25.27554487,-19.89130556,1509735543,0.025009871,0.22363742,0.19163653,,,,
-25.14376008,-20.15250932,1509735543,0.026230097,0.13178479,0.26120376,,,,
-25.54109193,-20.40437928,1509735543,0.021150112,0.39733185,0.25186996,,,,
-25.7389546,-20.3042721,1509735543,0.01887989,0.19786267,0.10010718,,,,
-25.59063518,-19.88837701,1509735543,0.018749952,0.14831942,0.41589509,,,,
-25.92647719,-20.06200672,1509735543,0.019999981,0.33584201,0.17362971,,,,
-26.29783932,-19.82681161,1509735543,0.019920111,0.37136213,0.23519511,,,,
-25.82584162,-19.52999944,1509735543,0.02132988,0.4719977,0.29681217,,,,
-26.04562092,-19.27963818,1509735543,0.020020008,0.2197793,0.25036126,,,,
-26.50197669,-19.20097298,1509735543,0.019940138,0.45635577,0.0786652,,,,
-26.53699247,-19.03139327,1509735543,0.031290054,0.03501578,0.16957971,,,,
-26.92148349,-19.06433824,1509735543,0.018739939,0.38449102,0.03294497,,,,
-26.03254064,-19.24102864,1509735543,0.019999981,0.88894285,0.1766904,,,,
-26.89192725,-19.37369635,1509735543,0.03125,0.85938661,0.13266771,,,,
-27.73944413,-19.45303973,1509735543,0.018749952,0.84751688,0.07934338,,,,
-27.58530818,-19.83270305,1509735543,0.019999981,0.15413595,0.37966332,,,,
-27.73374345,-20.14569477,1509735543,0.019999981,0.14843527,0.31299172,,,,
-28.13783134,-20.28054039,1509735543,0.019999981,0.40408789,0.13484562,,,,
-28.68470519,-21.07636206,1509735543,0.02128005,0.54687385,0.79582167,,,,
-29.06289185,-21.67365551,1509735543,0.029870033,0.37818666,0.59729345,,,,
-29.00310201,-21.96941456,1509735543,0.020109892,0.05978984,0.29575905,,,,
-29.26780341,-22.11859101,1509735543,0.032500029,0.2647014,0.14917645,,,,
-29.31273407,-22.85294552,1509735543,0.018749952,0.04493066,0.73435451,,,,
-29.4394697,-22.93228209,1509735543,0.018760204,0.12673563,0.07933657,,,,
-29.13505648,-22.91780429,1509735543,0.023739815,0.30441322,0.0144778,,,,
-28.9888146,-22.87378988,1509735543,0.018750191,0.14624188,0.04401441,,,,
-29.30292663,-23.00360719,1509735543,0.018749952,0.31411203,0.12981731,,,,
-29.14608173,-23.01854108,1509735543,0.019999981,0.1568449,0.01493389,,,,
-28.90144325,-22.85267866,1509735543,0.019959927,0.24463848,0.16586242,,,,
-28.69392909,-22.82428738,1509735543,0.022540092,0.20751416,0.02839128,,,,
-28.52684353,-22.74368257,1509735543,0.021239996,0.16708556,0.08060481,,,,
-28.1900293,-22.83073973,1509735543,0.027499914,0.33681423,0.08705716,,,,
-28.76712893,-23.13735102,1509735543,0.019999981,0.57709963,0.30661129,,,,
-28.47403033,-23.15783531,1509735543,0.019999981,0.2930986,0.02048429,,,,
-28.21092077,-23.2948893,1509735543,0.022480011,0.26310956,0.13705399,,,,
-27.71558596,-24.12112936,1509735543,0.019999981,0.49533481,0.82624006,,,,
-27.57986274,-24.22128751,1509735543,0.030040026,0.13572322,0.10015815,,,,
-27.58584944,-24.63468548,1509735543,0.018749952,0.0059867,0.41339797,,,,
-27.56314925,-24.99069512,1509735543,0.019920111,0.02270019,0.35600964,,,,
-27.30724898,-25.2868997,1509735543,0.02008009,0.25590027,0.29620458,,,,
-26.9124078,-25.80356801,1509735543,0.019999981,0.39484118,0.51666831,,,,
-26.70178992,-26.2810792,1509735543,0.031239986,0.21061788,0.47751119,,,,
-26.68646289,-26.32650251,1509735543,0.029999971,0.01532703,0.04542331,,,,
-27.07789972,-26.17620336,1509735544,0.019999981,0.39143683,0.15029915,,,,
-26.7443732,-25.82350456,1509735544,0.02376008,0.33352652,0.3526988,,,,
-26.74257033,-25.61619622,1509735544,0.018689871,0.00180287,0.20730834,,,,
-26.28696259,-25.49667136,1509735544,0.018779993,0.45560774,0.11952486,,,,
-26.68092904,-25.23574815,1509735544,0.019979954,0.39396645,0.26092321,,,,
-26.56962474,-24.94209719,1509735544,0.022530079,0.1113043,0.29365096,,,,
-26.74277863,-25.39960418,1509735544,0.019989967,0.17315389,0.45750699,,,,
-26.60686069,-25.21790296,1509735544,0.028710127,0.13591794,0.18170122,,,,
-26.1664424,-25.48416781,1509735544,0.02004981,0.44041829,0.26626485,,,,
-26.66697235,-25.42609045,1509735544,0.022469997,0.50052995,0.05807736,,,,
-26.24018163,-25.5020433,1509735544,0.02011013,0.42679072,0.07595285,,,,
-26.02278633,-25.07786943,1509735544,0.019910097,0.2173953,0.42417387,,,,
-26.15442828,-24.77012617,1509735544,0.022549868,0.13164195,0.30774326,,,,
-26.10175273,-24.08020912,1509735544,0.026220083,0.05267555,0.68991705,,,,
-25.84128943,-23.71744062,1509735544,0.019999981,0.2604633,0.3627685,,,,
-25.82059617,-23.45746413,1509735544,0.034990072,0.02069326,0.25997649,,,,
-26.06505754,-22.2226201,1509735544,0.027499914,0.24446137,1.23484403,,,,
-26.19941698,-22.01145003,1509735544,0.018749952,0.13435944,0.21117007,,,,
-26.13572012,-21.65965918,1509735544,0.02125001,0.06369686,0.35179085,,,,
-25.96240107,-21.13101687,1509735544,0.02876997,0.17331905,0.52864231,,,,
-25.90281451,-21.01214233,1509735544,0.02376008,0.05958656,0.11887454,,,,
-25.84391389,-20.74591137,1509735544,0.018729925,0.05890062,0.26623096,,,,
-25.35630576,-20.48518324,1509735544,0.028739929,0.48760813,0.26072813,,,,
-25.97164399,-20.41643147,1509735544,0.03000021,0.61533823,0.06875177,,,,
-26.10889439,-20.52503492,1509735544,0.019939899,0.1372504,0.10860345,,,,
-25.77191218,-20.69777141,1509735544,0.021310091,0.33698221,0.17273649,,,,
-26.00757085,-20.83745227,1509735544,0.019999981,0.23565867,0.13968086,,,,
-25.80864785,-20.93691133,1509735544,0.021260023,0.198923,0.09945906,,,,
-26.53478606,-21.35146953,1509735544,0.028869867,0.72613821,0.4145582,,,,
-25.85936293,-21.80531448,1509735544,0.021130085,0.67542313,0.45384495,,,,
-26.15154769,-22.10763827,1509735544,0.02125001,0.29218476,0.30232379,,,,
-26.46252684,-22.42034725,1509735544,0.019989967,0.31097915,0.31270898,,,,
-26.36721354,-22.61576861,1509735544,0.019999981,0.0953133,0.19542136,,,,
-26.02051825,-23.08737864,1509735544,0.018739939,0.34669529,0.47161003,,,,
-25.38985645,-23.87662817,1509735544,0.019999981,0.6306618,0.78924953,,,,
-25.47394124,-24.22955694,1509735544,0.02128005,0.08408479,0.35292877,,,,
-26.09088269,-24.61553808,1509735544,0.020030022,0.61694145,0.38598114,,,,
-25.64330825,-24.64719509,1509735544,0.019949913,0.44757444,0.03165701,,,,
-25.70027601,-24.65789168,1509735544,0.03125,0.05696776,0.01069659,,,,
-25.38750877,-24.38328273,1509735544,0.018750191,0.31276724,0.27460895,,,,
-25.67012381,-24.31936826,1509735544,0.0224998,0.28261504,0.06391447,,,,
-25.59408314,-24.08237035,1509735544,0.020020008,0.07604067,0.23699791,,,,
-25.72489726,-23.82041506,1509735544,0.028730154,0.13081412,0.26195529,,,,
-25.43225006,-23.79259314,1509735544,0.021189928,0.2926472,0.02782192,,,,
-25.88444884,-23.75462456,1509735545,0.018810034,0.45219878,0.03796858,,,,
-25.25757516,-23.83229636,1509735545,0.020020008,0.62687368,0.0776718,,,,
-25.33461026,-23.87575875,1509735545,0.019939899,0.0770351,0.04346239,,,,
-25.59754754,-23.69490044,1509735545,0.021300077,0.26293728,0.18085831,,,,
-25.40905327,-23.42076272,1509735545,0.019999981,0.18849427,0.27413772,,,,
-25.3600418,-22.92775451,1509735545,0.019989967,0.04901147,0.49300821,,,,
-25.05421191,-22.84170519,1509735545,0.029979944,0.30582989,0.08604932,,,,
-25.48240663,-22.73137543,1509735545,0.020020008,0.42819472,0.11032976,,,,
-25.37561263,-22.49299687,1509735545,0.019999981,0.106794,0.23837856,,,,
-25.15171025,-22.40778883,1509735545,0.019990206,0.22390238,0.08520804,,,,
-24.98476994,-22.42883834,1509735545,0.021259785,0.16694031,0.02104951,,,,
-25.26026972,-22.24787247,1509735545,0.019970179,0.27549978,0.18096587,,,,
-25.20363478,-21.85497477,1509735545,0.021319866,0.05663494,0.3928977,,,,
-25.01498868,-21.91990441,1509735545,0.01872015,0.1886461,0.06492964,,,,
-25.24160161,-21.9130162,1509735545,0.01996994,0.22661293,0.00688821,,,,
-24.96079131,-21.77539937,1509735545,0.021300077,0.2808103,0.13761683,,,,
-25.39520206,-21.3346758,1509735545,0.018709898,0.43441075,0.44072357,,,,
-25.23903415,-21.5198348,1509735545,0.019999981,0.15616791,0.185159,,,,
-25.63884237,-21.3568335,1509735545,0.02125001,0.39980822,0.1630013,,,,
-25.07726351,-21.06605301,1509735545,0.020090103,0.56157886,0.29078049,,,,
-25.44771484,-21.04841584,1509735545,0.019879818,0.37045133,0.01763717,,,,
-25.69937243,-20.65045237,1509735545,0.019999981,0.25165759,0.39796347,,,,
-25.65739042,-20.32339827,1509735545,0.019990206,0.04198201,0.3270541,,,,
-25.68329286,-20.14749199,1509735545,0.019999981,0.02590244,0.17590628,,,,
-25.8611423,-19.92862132,1509735545,0.02125001,0.17784944,0.21887067,,,,
-26.09370076,-19.82463293,1509735545,0.018749952,0.23255846,0.10398839,,,,
-26.00696547,-19.88495483,1509735545,0.020009995,0.08673529,0.0603219,,,,
-25.94845629,-19.75927002,1509735545,0.019999981,0.05850918,0.12568481,,,,
-25.87134641,-19.81120264,1509735545,0.02125001,0.07710988,0.05193262,,,,
-25.7505661,-19.78802707,1509735545,0.020009995,0.12078031,0.02317557,,,,
-25.79314642,-19.92783266,1509735545,0.021229982,0.04258032,0.13980559,,,,
-25.96409912,-19.57854155,1509735545,0.018769979,0.1709527,0.34929111,,,,
-26.31616221,-19.53526586,1509735545,0.021359921,0.35206309,0.04327569,,,,
-26.35583092,-19.77157512,1509735545,0.021140099,0.03966871,0.23630926,,,,
-26.46512896,-19.39460922,1509735545,0.028719902,0.10929804,0.3769659,,,,
-26.707959,-19.05686271,1509735545,0.020009995,0.24283004,0.33774651,,,,
-26.67905631,-19.11301407,1509735545,0.022520065,0.02890269,0.05615136,,,,
-26.29321822,-18.84182685,1509735545,0.018739939,0.38583809,0.27118722,,,,
-26.3966626,-18.78124426,1509735545,0.020000219,0.10344438,0.06058259,,,,
-26.22381453,-18.80628065,1509735545,0.021259785,0.17284807,0.02503639,,,,
-26.6384844,-18.51565587,1509735545,0.029990196,0.41466987,0.29062478,,,,
-26.31437627,-17.93692267,1509735545,0.021229982,0.32410813,0.5787332,,,,
-26.44118126,-17.67871267,1509735545,0.020030022,0.12680499,0.25821,,,,
-26.58971445,-17.24917032,1509735545,0.019989967,0.14853319,0.42954235,,,,
-26.28161872,-17.08954328,1509735545,0.02125001,0.30809573,0.15962704,,,,
-26.2119693,-16.93854642,1509735545,0.018759966,0.06964942,0.15099686,,,,
-26.57874801,-16.99062025,1509735545,0.019999981,0.36677871,0.05207383,,,,
-26.25453993,-16.95861264,1509735545,0.029969931,0.32420808,0.03200761,,,,
-26.31809442,-17.17660359,1509735546,0.021260023,0.06355449,0.21799095,,,,
-26.54692427,-17.30198219,1509735546,0.030070066,0.22882985,0.1253786,,,,
-26.01768371,-17.23235037,1509735546,0.019989967,0.52924056,0.06963182,,,,
-26.01149331,-17.63167087,1509735546,0.029999971,0.0061904,0.3993205,,,,
-25.60749476,-18.10878436,1509735546,0.01996994,0.40399855,0.47711349,,,,
-25.96517246,-18.03895535,1509735546,0.021270037,0.3576777,0.06982901,,,,
-25.72971345,-18.05953736,1509735546,0.019940138,0.23545901,0.02058201,,,,
-25.30320144,-18.20140507,1509735546,0.020079851,0.42651201,0.14186771,,,,
-25.50534793,-18.23854307,1509735546,0.022500038,0.20214649,0.037138,,,,
-25.54713592,-18.25877447,1509735546,0.019979954,0.04178799,0.0202314,,,,
-25.728458,-18.25955366,1509735546,0.018860102,0.18132208,0.00077919,,,,
-25.35365794,-18.30792266,1509735546,0.018610001,0.37480006,0.048369,,,,
-25.79175458,-18.45973438,1509735546,0.019999981,0.43809664,0.15181172,,,,
-25.76579492,-18.48878053,1509735546,0.021399975,0.02595966,0.02904615,,,,
-25.37586916,-18.34411874,1509735546,0.030009985,0.38992576,0.14466179,,,,
-25.28850565,-18.45128824,1509735546,0.021100044,0.08736351,0.1071695,,,,
-25.00263057,-18.43728226,1509735546,0.018909931,0.28587508,0.01400598,,,,
-25.33020837,-18.75969751,1509735546,0.021090031,0.3275778,0.32241525,,,,
-25.18469932,-18.9916517,1509735546,0.028880119,0.14550905,0.23195419,,,,
-25.00815289,-19.32172557,1509735546,0.019999981,0.17654643,0.33007387,,,,
-24.80787956,-19.72676569,1509735546,0.023629904,0.20027333,0.40504012,,,,
-24.409761,-19.94543315,1509735546,0.027499914,0.39811856,0.21866746,,,,
-24.9445855,-20.23227426,1509735546,0.020040035,0.5348245,0.28684111,,,,
-24.84780143,-20.82870901,1509735546,0.019960165,0.09678407,0.59643475,,,,
-24.34098771,-21.86960313,1509735546,0.019999981,0.50681372,1.04089412,,,,
-24.82574844,-22.33070713,1509735546,0.02125001,0.48476073,0.461104,,,,
-24.54199295,-22.883414,1509735546,0.021239996,0.28375549,0.55270687,,,,
-24.38837848,-23.10184575,1509735546,0.01887989,0.15361447,0.21843175,,,,
-24.23207277,-23.81075311,1509735546,0.031140089,0.15630571,0.70890736,,,,
-24.30210543,-23.44903721,1509735546,0.01884985,0.07003266,0.3617159,,,,
-23.85394776,-23.10088364,1509735546,0.025010109,0.44815767,0.34815357,,,,
-24.26717996,-22.70331106,1509735546,0.019860029,0.4132322,0.39757258,,,,
-24.29895129,-22.35603239,1509735546,0.018779993,0.03177133,0.34727867,,,,
-24.29895129,-22.35603239,1509735546,0.017469883,0,0,,,,
-24.05853733,-21.8625038,1509735546,0.021389961,0.24041396,0.49352859,,,,
-24.04419163,-21.50108677,1509735546,0.029990196,0.0143457,0.36141703,,,,
-24.1844839,-21.40424141,1509735546,0.02113986,0.14029227,0.09684536,,,,
-23.97924796,-21.29482411,1509735546,0.031260014,0.20523594,0.1094173,,,,
-23.97308844,-21.22770555,1509735546,0.01996994,0.00615952,0.06711856,,,,
-23.42921012,-21.0416997,1509735546,0.021399975,0.54387832,0.18600585,,,,
-23.84188792,-20.95666449,1509735546,0.032330036,0.4126778,0.08503521,,,,
-23.85173071,-20.34827765,1509735546,0.026220083,0.00984279,0.60838684,,,,
-23.93027192,-20.06429676,1509735546,0.020060062,0.07854121,0.28398089,,,,
-23.72554883,-19.59380403,1509735546,0.032619953,0.20472309,0.47049273,,,,
-23.34759873,-18.77520228,1509735547,0.019999981,0.3779501,0.81860175,,,,
-24.06271959,-18.02201298,1509735547,0.019999981,0.71512086,0.7531893,,,,
-23.20955059,-17.61574927,1509735547,0.033720016,0.853169,0.40626371,,,,
-23.53133567,-17.41750969,1509735547,0.02628994,0.32178508,0.19823958,,,,
-23.48213454,-16.59432456,1509735547,0.021070004,0.04920113,0.82318513,,,,
-23.52922064,-16.25230013,1509735547,0.018929958,0.0470861,0.34202443,,,,
-23.42252436,-16.19537448,1509735547,0.021090031,0.10669628,0.05692565,,,,
-23.10209594,-16.20547061,1509735547,0.030040026,0.32042842,0.01009613,,,,
-23.18790434,-15.92546315,1509735547,0.020009995,0.0858084,0.28000746,,,,
-23.21679937,-16.0867868,1509735547,0.019989967,0.02889503,0.16132365,,,,
-23.60043966,-16.18356661,1509735547,0.019999981,0.38364029,0.09677981,,,,
-23.42390359,-15.9829224,1509735547,0.021239996,0.17653607,0.20064421,,,,
-23.41768409,-16.09011323,1509735547,0.02120018,0.0062195,0.10719083,,,,
-23.0244399,-16.30974629,1509735547,0.021430016,0.39324419,0.21963306,,,,
-22.78654839,-16.51187088,1509735547,0.020009995,0.23789151,0.20212459,,,,
-23.06770957,-16.77056484,1509735547,0.022490025,0.28116118,0.25869396,,,,
-22.48856479,-16.56433606,1509735547,0.018739939,0.57914478,0.20622878,,,,
-23.01156727,-16.92202453,1509735547,0.017369986,0.52300248,0.35768847,,,,
-22.66836608,-17.10218422,1509735547,0.020020008,0.34320119,0.18015969,,,,
-23.2951517,-17.14907054,1509735547,0.019989967,0.62678562,0.04688632,,,,
-22.64764913,-16.76035363,1509735547,0.029999971,0.64750257,0.38871691,,,,
-23.23253256,-17.22819228,1509735547,0.021369934,0.58488343,0.46783865,,,,
-23.26554237,-17.17572346,1509735547,0.02128005,0.03300981,0.05246882,,,,
-23.22558569,-17.33028371,1509735547,0.018749952,0.03995668,0.15456025,,,,
-23.24034138,-17.37800285,1509735547,0.018750191,0.01475569,0.04771914,,,,
-23.07084133,-17.33706412,1509735547,0.023599863,0.16950005,0.04093873,,,,
-23.07084133,-17.33706412,1509735547,0.0176301,0,0,,,,
-23.3840751,-17.5581948,1509735547,0.021189928,0.31323377,0.22113068,,,,
-23.5134263,-17.58132349,1509735547,0.030050039,0.1293512,0.02312869,,,,
-22.96782086,-18.06690421,1509735547,0.019989967,0.54560544,0.48558072,,,,
-23.38562159,-18.50776242,1509735547,0.021159887,0.41780073,0.44085821,,,,
-23.3415035,-18.39846112,1509735547,0.018870115,0.04411809,0.1093013,,,,
-22.93416,-18.7590502,1509735547,0.021270037,0.4073435,0.36058908,,,,
-22.42460924,-19.8359271,1509735547,0.01996994,0.50955076,1.0768769,,,,
-22.77538514,-20.14014191,1509735547,0.019989967,0.3507759,0.30421481,,,,
